0,43.00000000000001,43.45000000000001,74,90,17.200000000000003,150.0,17.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,43.3875,43.45000000000001,74,90,17.355,150.0,17.380000000000003,150.0,0.02500000000000213,0.0625000000000071
0,43.50000000000001,43.95000000000001,73,90,17.400000000000002,150.0,17.580000000000002,150.0,0.17999999999999972,0.45000000000000284
0,44.0,44.9,62,90,17.6,150.0,17.96,150.0,0.35999999999999943,0.8999999999999986
0,44.0,45.35,71,90,17.6,150.0,18.14,150.0,0.5399999999999991,1.3500000000000014
0,45.50000000000001,46.400000000000006,64,90,18.200000000000003,150.0,18.560000000000002,150.0,0.35999999999999943,0.8999999999999986
0,45.50000000000001,46.85000000000001,73,90,18.200000000000003,150.0,18.740000000000002,150.0,0.5399999999999991,1.3500000000000014
0,47.0,49.800000000000004,74,90,18.8,150.0,19.92,150.0,1.120000000000001,2.8000000000000043
0,47.0,49.800000000000004,66,90,18.8,150.0,19.92,150.0,1.120000000000001,2.8000000000000043
0,50.0,51.800000000000004,64,90,20.0,150.0,20.720000000000002,150.0,0.7200000000000024,1.8000000000000043
0,50.0,51.800000000000004,66,90,20.0,150.0,20.720000000000002,150.0,0.7200000000000024,1.8000000000000043
0,50.0,51.800000000000004,69,90,20.0,150.0,20.720000000000002,150.0,0.7200000000000024,1.8000000000000043
0,50.0,51.800000000000004,73,90,20.0,150.0,20.720000000000002,150.0,0.7200000000000024,1.8000000000000043
0,52.0,52.9,66,90,20.8,150.0,21.16,150.0,0.35999999999999943,0.8999999999999986
0,52.0,52.9,67,90,20.8,150.0,21.16,150.0,0.35999999999999943,0.8999999999999986
0,52.0,53.50000000000001,71,90,20.8,150.0,21.400000000000002,150.0,0.6000000000000014,1.500000000000007
0,53.50000000000001,54.400000000000006,71,90,21.400000000000002,150.0,21.76,150.0,0.35999999999999943,0.8999999999999986
0,53.50000000000001,54.400000000000006,67,90,21.400000000000002,150.0,21.76,150.0,0.35999999999999943,0.8999999999999986
0,53.50000000000001,54.85,78,90,21.400000000000002,150.0,21.94,150.0,0.5399999999999991,1.3499999999999943
0,55.50000000000001,55.95000000000001,74,90,22.200000000000003,150.0,22.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,56.00000000000001,56.900000000000006,73,90,22.400000000000002,150.0,22.76,150.0,0.35999999999999943,0.8999999999999986
0,56.00000000000001,57.35,76,90,22.400000000000002,150.0,22.94,150.0,0.5399999999999991,1.3499999999999943
0,57.5,58.400000000000006,73,90,23.0,150.0,23.360000000000003,150.0,0.360000000000003,0.9000000000000057
0,57.5,58.85000000000001,81,90,23.0,150.0,23.540000000000003,150.0,0.5400000000000027,1.3500000000000085
0,59.0,59.9,76,90,23.6,150.0,23.96,150.0,0.35999999999999943,0.8999999999999986
0,59.0,59.9,69,90,23.6,150.0,23.96,150.0,0.35999999999999943,0.8999999999999986
0,60.0,60.900000000000006,74,90,24.0,150.0,24.360000000000003,150.0,0.360000000000003,0.9000000000000057
0,60.0,60.900000000000006,73,90,24.0,150.0,24.360000000000003,150.0,0.360000000000003,0.9000000000000057
0,60.0,60.900000000000006,71,90,24.0,150.0,24.360000000000003,150.0,0.360000000000003,0.9000000000000057
0,60.0,61.5,78,90,24.0,150.0,24.6,150.0,0.6000000000000014,1.5
0,61.5,61.725,76,90,24.6,150.0,24.69,150.0,0.08999999999999986,0.22500000000000142
0,61.75000000000001,61.97500000000001,74,90,24.700000000000003,150.0,24.790000000000003,150.0,0.08999999999999986,0.22500000000000142
0,62.0,63.800000000000004,73,90,24.8,150.0,25.520000000000003,150.0,0.7200000000000024,1.8000000000000043
0,62.0,63.800000000000004,71,90,24.8,150.0,25.520000000000003,150.0,0.7200000000000024,1.8000000000000043
0,62.0,63.800000000000004,66,90,24.8,150.0,25.520000000000003,150.0,0.7200000000000024,1.8000000000000043
0,64.0,64.45,59,90,25.6,150.0,25.78,150.0,0.17999999999999972,0.45000000000000284
0,64.5,64.95,64,90,25.8,150.0,25.98,150.0,0.17999999999999972,0.45000000000000284
0,65.0,65.45,66,90,26.0,150.0,26.180000000000003,150.0,0.18000000000000327,0.45000000000000284
0,65.50000000000001,65.95,69,90,26.200000000000003,150.0,26.380000000000003,150.0,0.17999999999999972,0.44999999999998863
0,66.00000000000001,66.45,73,90,26.400000000000002,150.0,26.580000000000002,150.0,0.17999999999999972,0.44999999999998863
0,66.5,66.95,69,90,26.6,150.0,26.78,150.0,0.17999999999999972,0.45000000000000284
0,67.0,67.45,73,90,26.8,150.0,26.98,150.0,0.17999999999999972,0.45000000000000284
0,67.5,67.95,74,90,27.0,150.0,27.180000000000003,150.0,0.18000000000000327,0.45000000000000284
0,68.00000000000001,68.45,66,90,27.200000000000003,150.0,27.380000000000003,150.0,0.17999999999999972,0.44999999999998863
0,68.00000000000001,68.45,59,90,27.200000000000003,150.0,27.380000000000003,150.0,0.17999999999999972,0.44999999999998863
0,68.5,68.95,64,90,27.400000000000002,150.0,27.580000000000002,150.0,0.17999999999999972,0.45000000000000284
0,69.0,69.45,66,90,27.6,150.0,27.78,150.0,0.17999999999999972,0.45000000000000284
0,68.00000000000001,69.5,71,90,27.200000000000003,150.0,27.8,150.0,0.5999999999999979,1.4999999999999858
0,69.5,69.95,69,90,27.8,150.0,27.98,150.0,0.17999999999999972,0.45000000000000284
0,70.00000000000001,70.45000000000002,66,90,28.000000000000004,150.0,28.180000000000003,150.0,0.17999999999999972,0.45000000000000284
0,69.5,70.85000000000001,78,90,27.8,150.0,28.340000000000003,150.0,0.5400000000000027,1.3500000000000085
0,70.5,70.95,64,90,28.200000000000003,150.0,28.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,71.0,71.45,66,90,28.400000000000002,150.0,28.580000000000002,150.0,0.17999999999999972,0.45000000000000284
0,71.0,71.9,86,90,28.400000000000002,150.0,28.76,150.0,0.35999999999999943,0.9000000000000057
0,71.5,71.95,69,90,28.6,150.0,28.78,150.0,0.17999999999999972,0.45000000000000284
0,72.0,72.45,66,90,28.8,150.0,28.98,150.0,0.17999999999999972,0.45000000000000284
0,72.0,72.45,61,90,28.8,150.0,28.98,150.0,0.17999999999999972,0.45000000000000284
0,72.0,72.9,85,90,28.8,150.0,29.16,150.0,0.35999999999999943,0.9000000000000057
0,72.50000000000001,72.95000000000002,69,90,29.000000000000004,150.0,29.180000000000003,150.0,0.17999999999999972,0.45000000000000284
0,73.0,73.45,73,90,29.200000000000003,150.0,29.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,73.0,73.45,86,90,29.200000000000003,150.0,29.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,73.5,73.95,74,90,29.400000000000002,150.0,29.580000000000002,150.0,0.17999999999999972,0.45000000000000284
0,73.5,74.4,85,90,29.400000000000002,150.0,29.76,150.0,0.35999999999999943,0.9000000000000057
0,74.0,74.45,73,90,29.6,150.0,29.78,150.0,0.17999999999999972,0.45000000000000284
0,74.5,74.95,69,90,29.8,150.0,29.98,150.0,0.17999999999999972,0.45000000000000284
0,74.5,74.95,81,90,29.8,150.0,29.98,150.0,0.17999999999999972,0.45000000000000284
0,75.00000000000001,75.45000000000002,66,90,30.000000000000004,150.0,30.180000000000003,150.0,0.17999999999999972,0.45000000000000284
0,75.00000000000001,75.45000000000002,78,90,30.000000000000004,150.0,30.180000000000003,150.0,0.17999999999999972,0.45000000000000284
0,75.5,75.95,69,90,30.200000000000003,150.0,30.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,75.5,75.95,74,90,30.200000000000003,150.0,30.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,76.0,76.45,64,90,30.400000000000002,150.0,30.580000000000002,150.0,0.17999999999999972,0.45000000000000284
0,76.0,76.45,55,90,30.400000000000002,150.0,30.580000000000002,150.0,0.17999999999999972,0.45000000000000284
0,76.0,76.9,76,90,30.400000000000002,150.0,30.76,150.0,0.35999999999999943,0.9000000000000057
0,76.5,76.95,59,90,30.6,150.0,30.78,150.0,0.17999999999999972,0.45000000000000284
0,77.0,77.45,62,90,30.8,150.0,30.98,150.0,0.17999999999999972,0.45000000000000284
0,77.0,77.45,78,90,30.8,150.0,30.98,150.0,0.17999999999999972,0.45000000000000284
0,77.50000000000001,77.95000000000002,64,90,31.000000000000004,150.0,31.180000000000003,150.0,0.17999999999999972,0.45000000000000284
0,78.0,78.45,62,90,31.200000000000003,150.0,31.380000000000003,150.0,0.17999999999999972,0.45000000000000284
0,78.5,78.95,59,90,31.400000000000002,150.0,31.580000000000002,150.0,0.17999999999999972,0.45000000000000284
0,77.50000000000001,79.3,71,90,31.000000000000004,150.0,31.720000000000002,150.0,0.7199999999999989,1.799999999999983
0,79.0,79.45,62,90,31.6,150.0,31.78,150.0,0.17999999999999972,0.45000000000000284
0,79.5,79.95,64,90,31.8,150.0,31.98,150.0,0.17999999999999972,0.45000000000000284
0,80.0,80.45,64,90,32.0,150.0,32.18,150.0,0.17999999999999972,0.45000000000000284
0,80.0,80.45,57,90,32.0,150.0,32.18,150.0,0.17999999999999972,0.45000000000000284
0,80.5,80.95,62,90,32.2,150.0,32.38,150.0,0.17999999999999972,0.45000000000000284
0,80.0,81.35,73,90,32.0,150.0,32.54,150.0,0.5399999999999991,1.3499999999999943
0,81.0,81.45000000000002,61,90,32.4,150.0,32.580000000000005,150.0,0.18000000000000682,0.45000000000001705
0,81.5,81.95,62,90,32.6,150.0,32.78,150.0,0.17999999999999972,0.45000000000000284
0,82.00000000000001,82.45000000000002,61,90,32.800000000000004,150.0,32.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,82.00000000000001,82.45000000000002,54,90,32.800000000000004,150.0,32.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,81.5,82.85,69,90,32.6,150.0,33.14,150.0,0.5399999999999991,1.3499999999999943
0,82.5,82.95,59,90,33.0,150.0,33.18,150.0,0.17999999999999972,0.45000000000000284
0,83.0,83.45,61,90,33.2,150.0,33.38,150.0,0.17999999999999972,0.45000000000000284
0,83.0,83.9,73,90,33.2,150.0,33.56,150.0,0.35999999999999943,0.9000000000000057
0,83.50000000000001,83.95000000000002,64,90,33.400000000000006,150.0,33.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,84.0,85.35,71,90,33.6,150.0,34.14,150.0,0.5399999999999991,1.3499999999999943
0,85.5,86.85,66,90,34.2,150.0,34.74,150.0,0.5399999999999991,1.3499999999999943
0,87.00000000000001,87.90000000000002,69,90,34.800000000000004,150.0,35.160000000000004,150.0,0.35999999999999943,0.9000000000000057
0,88.0,88.9,64,90,35.2,150.0,35.56,150.0,0.35999999999999943,0.9000000000000057
0,89.0,89.45,62,90,35.6,150.0,35.78,150.0,0.17999999999999972,0.45000000000000284
0,89.50000000000001,90.40000000000002,64,90,35.800000000000004,150.0,36.160000000000004,150.0,0.35999999999999943,0.9000000000000057
0,90.5,90.95,66,90,36.2,150.0,36.38,150.0,0.17999999999999972,0.45000000000000284
0,91.00000000000001,91.45000000000002,73,90,36.400000000000006,150.0,36.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,91.5,91.95,66,90,36.6,150.0,36.78,150.0,0.17999999999999972,0.45000000000000284
0,92.00000000000001,92.45000000000002,74,90,36.800000000000004,150.0,36.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,92.5,92.95,71,90,37.0,150.0,37.18,150.0,0.17999999999999972,0.45000000000000284
0,93.0,93.45,73,90,37.2,150.0,37.38,150.0,0.17999999999999972,0.45000000000000284
0,93.50000000000001,94.40000000000002,74,90,37.400000000000006,150.0,37.760000000000005,150.0,0.35999999999999943,0.9000000000000057
0,94.50000000000001,94.95000000000002,78,90,37.800000000000004,150.0,37.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,95.0,95.45,76,90,38.0,150.0,38.18,150.0,0.17999999999999972,0.45000000000000284
0,95.5,95.95,74,90,38.2,150.0,38.38,150.0,0.17999999999999972,0.45000000000000284
0,96.00000000000001,96.90000000000002,73,90,38.400000000000006,150.0,38.760000000000005,150.0,0.35999999999999943,0.9000000000000057
0,97.00000000000001,97.45000000000002,69,90,38.800000000000004,150.0,38.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,97.5,98.4,64,90,39.0,150.0,39.36,150.0,0.35999999999999943,0.9000000000000057
0,98.50000000000001,98.95000000000002,66,90,39.400000000000006,150.0,39.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,99.0,99.45,69,90,39.6,150.0,39.78,150.0,0.17999999999999972,0.45000000000000284
0,99.50000000000001,99.95000000000002,66,90,39.800000000000004,150.0,39.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,101.00000000000001,101.45000000000002,74,90,40.400000000000006,150.0,40.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,100.0,101.5,71,90,40.0,150.0,40.6,150.0,0.6000000000000014,1.5
0,101.5,101.95,71,90,40.6,150.0,40.78,150.0,0.17999999999999972,0.45000000000000284
0,102.00000000000001,102.45000000000002,73,90,40.800000000000004,150.0,40.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,101.5,102.85,78,90,40.6,150.0,41.14,150.0,0.5399999999999991,1.3499999999999943
0,102.5,102.85,78,90,41.0,150.0,41.14,150.0,0.14000000000000057,0.3499999999999943
0,103.0,103.45,83,90,41.2,150.0,41.38,150.0,0.17999999999999972,0.45000000000000284
0,103.0,103.9,86,90,41.2,150.0,41.56,150.0,0.35999999999999943,0.9000000000000057
0,103.50000000000001,103.95000000000002,78,90,41.400000000000006,150.0,41.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,104.0,104.9,85,90,41.6,150.0,41.96,150.0,0.35999999999999943,0.9000000000000057
0,104.50000000000001,104.95000000000002,73,90,41.800000000000004,150.0,41.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,105.0,105.45,78,90,42.0,150.0,42.18,150.0,0.17999999999999972,0.45000000000000284
0,105.0,105.45,86,90,42.0,150.0,42.18,150.0,0.17999999999999972,0.45000000000000284
0,105.5,105.95,76,90,42.2,150.0,42.38,150.0,0.17999999999999972,0.45000000000000284
0,105.5,106.4,85,90,42.2,150.0,42.56,150.0,0.35999999999999943,0.9000000000000057
0,106.00000000000001,106.45000000000002,78,90,42.400000000000006,150.0,42.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,106.5,106.95,81,90,42.6,150.0,42.78,150.0,0.17999999999999972,0.45000000000000284
0,106.5,107.4,76,90,42.6,150.0,42.96,150.0,0.35999999999999943,0.9000000000000057
0,107.00000000000001,107.45000000000002,78,90,42.800000000000004,150.0,42.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,107.5,107.95,74,90,43.0,150.0,43.18,150.0,0.17999999999999972,0.45000000000000284
0,108.0,108.9,76,90,43.2,150.0,43.56,150.0,0.35999999999999943,0.9000000000000057
0,108.50000000000001,108.95000000000002,67,90,43.400000000000006,150.0,43.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,109.0,109.45,71,90,43.6,150.0,43.78,150.0,0.17999999999999972,0.45000000000000284
0,109.0,109.45,78,90,43.6,150.0,43.78,150.0,0.17999999999999972,0.45000000000000284
0,110.0,110.45,62,90,44.0,150.0,44.18,150.0,0.17999999999999972,0.45000000000000284
0,110.5,110.95,67,90,44.2,150.0,44.38,150.0,0.17999999999999972,0.45000000000000284
0,109.50000000000001,111.30000000000001,71,90,43.800000000000004,150.0,44.52,150.0,0.7199999999999989,1.7999999999999972
0,111.00000000000001,111.45000000000002,69,90,44.400000000000006,150.0,44.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,111.5,111.95,71,90,44.6,150.0,44.78,150.0,0.17999999999999972,0.45000000000000284
0,112.00000000000001,112.45000000000002,64,90,44.800000000000004,150.0,44.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,112.5,112.95,66,90,45.0,150.0,45.18,150.0,0.17999999999999972,0.45000000000000284
0,112.00000000000001,113.35000000000001,73,90,44.800000000000004,150.0,45.34,150.0,0.5399999999999991,1.3499999999999943
0,113.50000000000001,113.95000000000002,66,90,45.400000000000006,150.0,45.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,113.50000000000001,114.85000000000001,69,90,45.400000000000006,150.0,45.940000000000005,150.0,0.5399999999999991,1.3499999999999943
0,114.50000000000001,114.95000000000002,64,90,45.800000000000004,150.0,45.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,115.0,115.45,69,90,46.0,150.0,46.18,150.0,0.17999999999999972,0.45000000000000284
0,115.0,115.9,73,90,46.0,150.0,46.36,150.0,0.35999999999999943,0.9000000000000057
0,115.5,115.95,66,90,46.2,150.0,46.38,150.0,0.17999999999999972,0.45000000000000284
0,116.00000000000001,116.45000000000002,62,90,46.400000000000006,150.0,46.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,117.00000000000001,117.45000000000002,66,90,46.800000000000004,150.0,46.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,116.00000000000001,117.5,71,90,46.400000000000006,150.0,47.0,150.0,0.5999999999999943,1.4999999999999858
0,117.5,118.40000000000002,66,90,47.0,150.0,47.36000000000001,150.0,0.36000000000000654,0.9000000000000199
0,118.50000000000001,118.95000000000002,64,90,47.400000000000006,150.0,47.580000000000005,150.0,0.17999999999999972,0.45000000000000284
0,117.5,119.0,69,90,47.0,150.0,47.6,150.0,0.6000000000000014,1.5
0,119.0,119.45,66,90,47.6,150.0,47.78,150.0,0.17999999999999972,0.45000000000000284
0,119.0,119.9,71,90,47.6,150.0,47.96,150.0,0.35999999999999943,0.9000000000000057
0,119.50000000000001,119.95000000000002,62,90,47.800000000000004,150.0,47.980000000000004,150.0,0.17999999999999972,0.45000000000000284
0,120.0,121.80000000000001,61,90,48.0,150.0,48.720000000000006,150.0,0.720000000000006,1.8000000000000114
0,120.0,121.80000000000001,64,90,48.0,150.0,48.720000000000006,150.0,0.720000000000006,1.8000000000000114
0,122.00000000000001,122.60000000000001,61,90,48.800000000000004,150.0,49.040000000000006,150.0,0.240000000000002,0.5999999999999943
0,122.66666666666669,123.26666666666668,57,90,49.06666666666667,150.0,49.30666666666667,150.0,0.240000000000002,0.5999999999999943
0,123.33333333333333,123.93333333333335,59,90,49.333333333333336,150.0,49.57333333333334,150.0,0.240000000000002,0.6000000000000227
0,124.0,125.5,61,90,49.6,150.0,50.312047325,138.75013875013875,0.7120473250000003,1.5
0,126.00000000000001,126.6,73,90,50.537133520833336,131.25024609421143,50.82515381249999,120.0,0.28802029166665477,0.5999999999999801
0,125.5,126.85,62,90,50.312047325,138.75013875013875,50.95136348749999,116.25000726562547,0.6393161624999877,1.3499999999999943
0,126.66666666666666,127.26666666666665,74,90,50.85848714583332,120.0,51.170539029166655,112.50007031254394,0.3120518833333321,0.5999999999999943
0,127.33333333333331,127.93333333333331,73,90,51.207090741666654,108.7500271875068,51.54913724999999,101.25010125010125,0.3420465083333326,0.5999999999999943
0,127.99999999999999,131.6,61,90,51.58864338333332,101.25010125010125,53.96888475416665,90.00009000009,2.380241370833332,3.6000000000000085
0,127.99999999999999,131.6,64,90,51.58864338333332,101.25010125010125,53.96888475416665,90.00009000009,2.380241370833332,3.6000000000000085
0,127.99999999999999,131.6,71,90,51.58864338333332,101.25010125010125,53.96888475416665,90.00009000009,2.380241370833332,3.6000000000000085
0,132.0,132.45,71,90,54.23555115416666,90.00009000009,54.46002875416666,120.6301720186253,0.22447760000000017,0.44999999999998863
0,132.5,132.95,73,90,54.48489815416666,120.6301720186253,54.70706680416666,121.88012277391033,0.2221686500000004,0.44999999999998863
0,133.0,133.45,76,90,54.73168115416666,121.88012277391033,54.951587704166656,123.13021636031183,0.21990654999999748,0.44999999999998863
0,133.5,133.95000000000002,73,90,54.975952154166656,123.13021636031183,55.19364255416666,124.38017214215826,0.21769040000000217,0.45000000000001705
0,134.0,134.45000000000002,69,90,55.21776215416666,124.38017214215826,55.43328055416666,125.63024506273138,0.21551840000000055,0.45000000000001705
0,134.5,134.95,66,90,55.45716015416665,125.63024506273138,55.67054930416665,126.88020605345463,0.21338914999999758,0.44999999999998863
0,135.0,135.45000000000002,64,90,55.69419365416665,126.88020605345463,55.90549545416665,128.13011185758765,0.2113018000000011,0.45000000000001705
0,135.5,135.95000000000002,62,90,55.92890915416665,128.13011185758765,56.138163904166646,129.3800539083558,0.2092547499999995,0.45000000000001705
0,136.0,137.8,61,90,56.161351404166645,129.3800539083558,56.98955815416665,134.3800042553668,0.8282067500000068,1.8000000000000114
0,138.0,139.8,62,90,57.07885715416665,134.3800042553668,57.86755550416665,139.38026886453864,0.7886983500000042,1.8000000000000114
0,140.0,141.79999999999998,64,90,57.95365090416665,139.38026886453864,58.707835154166645,144.3800081815338,0.7541842499999944,1.799999999999983
0,142.0,143.8,66,90,58.79094915416665,144.3800081815338,59.525966404166645,149.38007269830203,0.7350172499999985,1.8000000000000114
0,144.0,145.5,64,90,59.606298404166644,149.38007269830203,60.20878840416665,149.38007269830203,0.6024900000000031,1.5
0,144.0,145.5,67,90,59.606298404166644,149.38007269830203,60.20878840416665,149.38007269830203,0.6024900000000031,1.5
0,145.5,147.0,62,90,60.20878840416665,149.38007269830203,60.81127840416664,149.38007269830203,0.602489999999996,1.5
0,145.5,147.0,68,90,60.20878840416665,149.38007269830203,60.81127840416664,149.38007269830203,0.602489999999996,1.5
0,147.0,147.9,61,90,60.81127840416664,149.38007269830203,61.17277240416664,149.38007269830203,0.3614940000000004,0.9000000000000057
0,147.0,147.9,70,90,60.81127840416664,149.38007269830203,61.17277240416664,149.38007269830203,0.3614940000000004,0.9000000000000057
0,148.0,149.5,71,90,61.21293840416664,149.38007269830203,61.815428404166646,149.38007269830203,0.6024900000000031,1.5
0,149.5,151.0,78,90,61.815428404166646,149.38007269830203,62.41791840416665,149.38007269830203,0.6024900000000031,1.5
0,151.0,151.9,74,90,62.41791840416665,149.38007269830203,62.77941240416665,149.38007269830203,0.3614940000000004,0.9000000000000057
0,152.0,153.35,73,90,62.81957840416665,149.38007269830203,63.361819404166646,149.38007269830203,0.5422409999999971,1.3499999999999943
0,153.5,154.85,81,90,63.422068404166644,149.38007269830203,63.96430940416665,149.38007269830203,0.5422410000000042,1.3499999999999943
0,154.77499999999998,154.88750000000002,80,90,63.93418490416664,149.38007269830203,63.97937165416665,149.38007269830203,0.04518675000000627,0.11250000000003979
