1,250.00000000000003,250.89999999999998,79,80,138.88875000000002,108.000108000108,139.3887495,108.000108000108,0.49999949999997284,0.8999999999999488
1,251.00000000000003,251.90000000000003,77,80,139.444305,108.000108000108,139.94430450000002,108.000108000108,0.49999950000000126,0.9000000000000057
1,252.00000000000003,253.45000000000002,75,80,139.99986,108.000108000108,140.80541475,108.000108000108,0.8055547499999989,1.4499999999999886
1,253.5,253.95,70,80,140.8331925,108.000108000108,141.08319225,108.000108000108,0.24999975000000063,0.44999999999998863
1,254.00000000000003,254.90000000000003,70,80,141.11097,108.000108000108,141.6109695,108.000108000108,0.49999950000000126,0.9000000000000057
1,255.0,255.9,70,80,141.666525,108.000108000108,142.1665245,108.000108000108,0.49999950000000126,0.9000000000000057
1,256.0,257.45,77,80,142.22208,108.000108000108,143.02763475,108.000108000108,0.8055547499999989,1.4499999999999886
1,257.49999999999994,257.95,75,80,143.0554125,108.000108000108,143.30541225,108.000108000108,0.24999975000000063,0.4500000000000455
1,258.0,258.9,75,80,143.33319,108.000108000108,143.8331895,108.000108000108,0.49999950000000126,0.8999999999999773
1,259.0,259.45,75,80,143.888745,108.000108000108,144.13874475,108.000108000108,0.24999975000000063,0.44999999999998863
1,259.50000000000006,259.95000000000005,75,80,144.1665225,108.000108000108,144.41652225,108.000108000108,0.24999975000000063,0.44999999999998863
1,260.0,260.9,74,80,144.4443,108.000108000108,144.9442995,108.000108000108,0.49999950000000126,0.8999999999999773
1,261.0,261.45,75,80,144.999855,108.000108000108,145.24985475,108.000108000108,0.24999975000000063,0.44999999999998863
1,261.50000000000006,262.9,77,80,145.2776325,108.000108000108,146.0554095,108.000108000108,0.7777769999999862,1.3999999999999204
1,263.0,263.9,80,80,146.110965,108.000108000108,146.6109645,108.000108000108,0.49999950000000126,0.8999999999999773
1,263.99999999999994,265.35,79,80,146.66652,108.000108000108,147.41651925,108.000108000108,0.7499992500000019,1.3500000000000796
1,265.5,265.95,79,80,147.4998525,108.000108000108,147.74985225,108.000108000108,0.24999975000000063,0.44999999999998863
1,265.99999999999994,266.45,79,80,147.77763,108.000108000108,148.02762975,108.000108000108,0.24999975000000063,0.4500000000000455
1,266.5,266.95,75,80,148.0554075,108.000108000108,148.30540725,108.000108000108,0.24999975000000063,0.44999999999998863
1,267.00000000000006,267.45000000000005,75,80,148.33318500000001,108.000108000108,148.58318475000002,108.000108000108,0.24999975000000063,0.44999999999998863
1,267.5,267.95,72,80,148.6109625,108.000108000108,148.86096225,108.000108000108,0.24999975000000063,0.44999999999998863
1,268.00000000000006,269.35,75,80,148.88874,108.000108000108,149.63873925000001,108.000108000108,0.7499992500000019,1.349999999999966
1,269.5,269.95,79,80,149.7220725,108.000108000108,149.97207225,108.000108000108,0.24999975000000063,0.44999999999998863
1,270.00000000000006,270.45000000000005,79,80,149.99985,108.000108000108,150.24984975,108.000108000108,0.24999975000000063,0.44999999999998863
1,270.5,270.95,79,80,150.2776275,108.000108000108,150.52762725,108.000108000108,0.24999975000000063,0.44999999999998863
1,271.0,271.45,75,80,150.555405,108.000108000108,150.80540475,108.000108000108,0.24999975000000063,0.44999999999998863
1,271.5,271.95,75,80,150.8331825,108.000108000108,151.08318225,108.000108000108,0.24999975000000063,0.44999999999998863
1,272.0,273.35,68,80,151.11096,108.000108000108,151.86095925,108.000108000108,0.7499992500000019,1.3500000000000227
1,273.5,273.95,70,80,151.9442925,108.000108000108,152.19429225,108.000108000108,0.24999975000000063,0.44999999999998863
1,274.0,274.45,70,80,152.22207,108.000108000108,152.47206975,108.000108000108,0.24999975000000063,0.44999999999998863
1,274.5,274.95,72,80,152.49984750000002,108.000108000108,152.74984725000002,108.000108000108,0.24999975000000063,0.44999999999998863
1,275.0,275.45,70,80,152.777625,108.000108000108,153.02762475,108.000108000108,0.24999975000000063,0.44999999999998863
1,275.5,275.95,72,80,153.0554025,108.000108000108,153.30540225000001,108.000108000108,0.24999975000000063,0.44999999999998863
1,276.0,276.95,70,80,153.33318,108.000108000108,153.86095725,108.000108000108,0.527777250000014,0.9499999999999886
1,277.0,277.45,70,80,153.888735,108.000108000108,154.13873475,108.000108000108,0.24999975000000063,0.44999999999998863
1,277.5,278.85,70,80,154.1665125,108.000108000108,154.91651175,108.000108000108,0.7499992500000019,1.3500000000000227
1,279.0,279.9,70,80,154.999845,108.000108000108,155.4998445,108.000108000108,0.49999950000000126,0.8999999999999773
1,280.0,280.9,79,80,155.5554,108.000108000108,156.0553995,108.000108000108,0.49999950000000126,0.8999999999999773
1,281.0,281.9,70,80,156.110955,108.000108000108,156.6109545,108.000108000108,0.49999950000000126,0.8999999999999773
1,282.0,282.9,79,80,156.66651,108.000108000108,157.1665095,108.000108000108,0.49999950000000126,0.8999999999999773
1,283.0,283.9,77,80,157.22206500000001,108.000108000108,157.72206450000002,108.000108000108,0.49999950000000126,0.8999999999999773
1,284.0,285.45,75,80,157.77762,108.000108000108,158.58317475,108.000108000108,0.8055547499999989,1.4499999999999886
1,285.5,285.95,70,80,158.6109525,108.000108000108,158.86095225,108.000108000108,0.24999975000000063,0.44999999999998863
1,286.0,286.9,70,80,158.88873,108.000108000108,159.3887295,108.000108000108,0.49999950000000126,0.8999999999999773
1,287.0,287.9,70,80,159.444285,108.000108000108,159.9442845,108.000108000108,0.49999950000000126,0.8999999999999773
1,288.0,289.45,77,80,159.99984,108.000108000108,160.80539475,108.000108000108,0.8055547499999989,1.4499999999999886
1,289.5,289.95,75,80,160.8331725,108.000108000108,161.08317225,108.000108000108,0.24999975000000063,0.44999999999998863
1,290.0,290.9,75,80,161.11095,108.000108000108,161.6109495,108.000108000108,0.49999950000000126,0.8999999999999773
1,291.0,291.45,75,80,161.666505,108.000108000108,161.91650475,108.000108000108,0.24999975000000063,0.44999999999998863
1,291.5,291.95,75,80,161.9442825,108.000108000108,162.19428225000001,108.000108000108,0.24999975000000063,0.44999999999998863
1,292.0,292.9,74,80,162.22206,108.000108000108,162.7220595,108.000108000108,0.49999950000000126,0.8999999999999773
1,293.0,293.45,75,80,162.777615,108.000108000108,163.02761475,108.000108000108,0.24999975000000063,0.44999999999998863
1,293.5,294.9,77,80,163.0553925,108.000108000108,163.8331695,108.000108000108,0.7777769999999862,1.3999999999999773
1,295.0,295.9,80,80,163.888725,108.000108000108,164.3887245,108.000108000108,0.49999950000000126,0.8999999999999773
1,296.0,297.35,79,80,164.44428,108.000108000108,165.19427925,108.000108000108,0.7499992500000019,1.3500000000000227
1,297.5,297.95,79,80,165.2776125,108.000108000108,165.52761225,108.000108000108,0.24999975000000063,0.44999999999998863
1,298.0,298.45,79,80,165.55539,108.000108000108,165.80538975,108.000108000108,0.24999975000000063,0.44999999999998863
1,298.5,298.95,75,80,165.8331675,108.000108000108,166.08316725,108.000108000108,0.24999975000000063,0.44999999999998863
1,299.0,299.45,75,80,166.11094500000002,108.000108000108,166.36094475000002,108.000108000108,0.24999975000000063,0.44999999999998863
1,299.5,299.95,72,80,166.3887225,108.000108000108,166.63872225,108.000108000108,0.24999975000000063,0.44999999999998863
1,300.0,301.4,67,80,166.6665,108.000108000108,167.444277,108.000108000108,0.7777769999999862,1.3999999999999773
1,301.5,301.95,84,80,167.4998325,108.000108000108,167.74983225,108.000108000108,0.24999975000000063,0.44999999999998863
1,302.0,302.45,84,80,167.77761,108.000108000108,168.02760975,108.000108000108,0.24999975000000063,0.44999999999998863
1,302.5,302.95,82,80,168.0553875,108.000108000108,168.30538725,108.000108000108,0.24999975000000063,0.44999999999998863
1,303.0,303.45,84,80,168.333165,108.000108000108,168.58316475,108.000108000108,0.24999975000000063,0.44999999999998863
1,303.5,303.95,86,80,168.6109425,108.000108000108,168.86094225,108.000108000108,0.24999975000000063,0.44999999999998863
1,304.0,305.45,84,80,168.88872,108.000108000108,169.69427475,108.000108000108,0.8055547499999989,1.4499999999999886
1,305.5,305.95,79,80,169.7220525,108.000108000108,169.97205225,108.000108000108,0.24999975000000063,0.44999999999998863
1,306.0,306.45,79,80,169.99983,108.000108000108,170.24982975,108.000108000108,0.24999975000000063,0.44999999999998863
1,306.5,306.95,77,80,170.27760750000002,108.000108000108,170.52760725,108.000108000108,0.2499997499999722,0.44999999999998863
1,307.0,307.45,75,80,170.555385,108.000108000108,170.80538475,108.000108000108,0.24999975000000063,0.44999999999998863
1,307.5,307.95,79,80,170.83316250000001,108.000108000108,171.08316225000002,108.000108000108,0.24999975000000063,0.44999999999998863
1,308.0,308.95,77,80,171.11094,108.000108000108,171.63871725,108.000108000108,0.527777250000014,0.9499999999999886
1,309.0,309.45,75,80,171.666495,108.000108000108,171.91649475,108.000108000108,0.24999975000000063,0.44999999999998863
1,309.5,310.85,77,80,171.9442725,108.000108000108,172.69427175,108.000108000108,0.7499992500000019,1.3500000000000227
1,311.0,311.9,82,80,172.777605,108.000108000108,173.2776045,108.000108000108,0.49999950000000126,0.8999999999999773
1,312.0,315.6,82,80,173.33316,108.000108000108,175.333158,108.000108000108,1.999998000000005,3.6000000000000227
2,0.0,1.45,74,80,0.0,108.000108000108,0.80555475,108.000108000108,0.80555475,1.45
2,1.5,1.95,78,65,0.8333325,108.000108000108,1.08333225,108.000108000108,0.24999974999999997,0.44999999999999996
2,2.0,2.45,78,70,1.11111,108.000108000108,1.36110975,108.000108000108,0.24999974999999997,0.4500000000000002
2,2.5,2.95,76,64,1.3888875,108.000108000108,1.63888725,108.000108000108,0.24999974999999997,0.4500000000000002
2,3.0,3.45,74,62,1.666665,108.000108000108,1.91666475,108.000108000108,0.24999974999999997,0.4500000000000002
2,3.5,3.9499999999999997,78,61,1.9444425,108.000108000108,2.19444225,108.000108000108,0.24999974999999974,0.44999999999999973
2,4.0,4.95,76,59,2.22222,108.000108000108,2.74999725,108.000108000108,0.5277772499999998,0.9500000000000002
2,5.0,5.45,81,72,2.777775,108.000108000108,3.02777475,108.000108000108,0.24999974999999974,0.4500000000000002
2,5.5,6.9,74,62,3.0555525,108.000108000108,3.8333295,108.000108000108,0.7777769999999999,1.4000000000000004
2,7.0,7.8999999999999995,73,68,3.888885,108.000108000108,4.3888845,108.000108000108,0.4999994999999995,0.8999999999999995
2,8.0,9.45,71,65,4.44444,108.000108000108,5.24999475,108.000108000108,0.8055547499999998,1.4499999999999993
2,9.5,9.95,78,63,5.2777725,108.000108000108,5.52777225,108.000108000108,0.24999974999999974,0.4499999999999993
2,10.0,11.8,78,53,5.55555,108.000108000108,6.555549,108.000108000108,0.9999989999999999,1.8000000000000007
2,12.0,13.45,71,63,6.66666,108.000108000108,7.47221475,108.000108000108,0.8055547499999998,1.4499999999999993
2,13.5,13.95,78,59,7.4999925,108.000108000108,7.74999225,108.000108000108,0.24999974999999974,0.4499999999999993
2,14.0,15.799999999999999,78,49,7.77777,108.000108000108,8.777769,108.000108000108,0.999998999999999,1.799999999999999
2,16.0,17.35,59,66,8.88888,108.000108000108,9.63887925,108.000108000108,0.7499992500000001,1.3500000000000014
2,16.0,17.35,62,66,8.88888,108.000108000108,9.63887925,108.000108000108,0.7499992500000001,1.3500000000000014
2,16.0,17.35,67,66,8.88888,108.000108000108,9.63887925,108.000108000108,0.7499992500000001,1.3500000000000014
2,17.5,18.85,59,76,9.7222125,108.000108000108,10.47221175,108.000108000108,0.7499992500000001,1.3500000000000014
2,17.5,18.85,62,76,9.7222125,108.000108000108,10.47221175,108.000108000108,0.7499992500000001,1.3500000000000014
2,17.5,18.85,67,76,9.7222125,108.000108000108,10.47221175,108.000108000108,0.7499992500000001,1.3500000000000014
2,19.0,19.9,74,80,10.555545,108.000108000108,11.0555445,108.000108000108,0.4999994999999995,0.8999999999999986
2,20.0,21.35,66,75,11.1111,108.000108000108,11.86109925,108.000108000108,0.7499992500000001,1.3500000000000014
2,20.0,21.35,69,75,11.1111,108.000108000108,11.86109925,108.000108000108,0.7499992500000001,1.3500000000000014
2,20.0,21.35,73,75,11.1111,108.000108000108,11.86109925,108.000108000108,0.7499992500000001,1.3500000000000014
2,21.5,22.85,69,67,11.9444325,108.000108000108,12.69443175,108.000108000108,0.7499992500000001,1.3500000000000014
2,23.0,23.9,64,58,12.777765,108.000108000108,13.2777645,108.000108000108,0.4999994999999995,0.8999999999999986
2,23.875,27.475,59,69,13.263875625,108.000108000108,15.263873625,108.000108000108,1.9999979999999997,3.6000000000000014
2,23.9375,27.5375,62,69,13.2985978125,108.000108000108,15.2985958125,108.000108000108,1.9999979999999997,3.6000000000000014
2,24.0,27.6,66,69,13.33332,108.000108000108,15.333318,108.000108000108,1.9999979999999997,3.6000000000000014
2,27.8125,31.4125,71,78,15.451373437500001,108.000108000108,17.4513714375,108.000108000108,1.9999979999999997,3.6000000000000014
2,27.875,31.474999999999998,74,78,15.486095625,108.000108000108,17.486093625,108.000108000108,1.999997999999998,3.599999999999998
2,27.9375,31.5375,81,78,15.5208178125,108.000108000108,17.5208158125,108.000108000108,1.9999979999999997,3.6000000000000014
2,100.0,100.45,55,100,55.5555,108.000108000108,55.80549975,108.000108000108,0.24999975000000063,0.45000000000000284
2,100.0,100.45,60,100,55.5555,108.000108000108,55.80549975,108.000108000108,0.24999975000000063,0.45000000000000284
2,100.0,100.45,63,100,55.5555,108.000108000108,55.80549975,108.000108000108,0.24999975000000063,0.45000000000000284
2,100.0,100.45,67,100,55.5555,108.000108000108,55.80549975,108.000108000108,0.24999975000000063,0.45000000000000284
2,100.5,100.95,48,108,55.8332775,108.000108000108,56.08327725,108.000108000108,0.24999975000000063,0.45000000000000284
2,101.0,101.45,51,102,56.111055,108.000108000108,56.36105475,108.000108000108,0.24999975000000063,0.45000000000000284
2,101.5,102.475,60,102,56.3888325,108.000108000108,56.930498625,108.000108000108,0.541666124999999,0.9749999999999943
2,101.5,102.475,63,102,56.3888325,108.000108000108,56.930498625,108.000108000108,0.541666124999999,0.9749999999999943
2,101.5,102.475,67,102,56.3888325,108.000108000108,56.930498625,108.000108000108,0.541666124999999,0.9749999999999943
2,101.5,102.475,72,102,56.3888325,108.000108000108,56.930498625,108.000108000108,0.541666124999999,0.9749999999999943
2,102.5,103.85,60,100,56.9443875,108.000108000108,57.69438675,108.000108000108,0.7499992500000019,1.3499999999999943
2,102.5,103.85,63,100,56.9443875,108.000108000108,57.69438675,108.000108000108,0.7499992500000019,1.3499999999999943
2,102.5,103.85,67,100,56.9443875,108.000108000108,57.69438675,108.000108000108,0.7499992500000019,1.3499999999999943
2,104.0,104.45,56,80,57.77772,108.000108000108,58.02771975,108.000108000108,0.24999975000000063,0.45000000000000284
2,104.0,104.45,60,80,57.77772,108.000108000108,58.02771975,108.000108000108,0.24999975000000063,0.45000000000000284
2,104.0,104.45,63,80,57.77772,108.000108000108,58.02771975,108.000108000108,0.24999975000000063,0.45000000000000284
2,104.5,104.95,51,80,58.0554975,108.000108000108,58.30549725,108.000108000108,0.24999975000000063,0.45000000000000284
2,105.0,105.45,58,80,58.333275,108.000108000108,58.58327475,108.000108000108,0.24999975000000063,0.45000000000000284
2,105.5,106.85,56,80,58.6110525,108.000108000108,59.36105175,108.000108000108,0.7499992500000019,1.3499999999999943
2,105.5,106.85,60,80,58.6110525,108.000108000108,59.36105175,108.000108000108,0.7499992500000019,1.3499999999999943
2,105.5,106.85,63,80,58.6110525,108.000108000108,59.36105175,108.000108000108,0.7499992500000019,1.3499999999999943
2,107.0,107.9,62,80,59.444385000000004,108.000108000108,59.9443845,108.000108000108,0.49999949999999416,0.9000000000000057
2,107.0,107.9,65,80,59.444385000000004,108.000108000108,59.9443845,108.000108000108,0.49999949999999416,0.9000000000000057
2,107.0,107.9,70,80,59.444385000000004,108.000108000108,59.9443845,108.000108000108,0.49999949999999416,0.9000000000000057
2,107.0,107.9,74,80,59.444385000000004,108.000108000108,59.9443845,108.000108000108,0.49999949999999416,0.9000000000000057
2,108.0,108.45,77,93,59.99994,108.000108000108,60.24993975,108.000108000108,0.24999975000000063,0.45000000000000284
2,108.0,108.45,74,93,59.99994,108.000108000108,60.24993975,108.000108000108,0.24999975000000063,0.45000000000000284
2,108.0,108.45,70,93,59.99994,108.000108000108,60.24993975,108.000108000108,0.24999975000000063,0.45000000000000284
2,108.0,108.45,65,93,59.99994,108.000108000108,60.24993975,108.000108000108,0.24999975000000063,0.45000000000000284
2,108.5,108.95,70,95,60.2777175,108.000108000108,60.52771725,108.000108000108,0.24999975000000063,0.45000000000000284
2,109.0,109.45,74,89,60.555495,108.000108000108,60.80549475,108.000108000108,0.24999975000000063,0.45000000000000284
2,109.5,110.9,77,88,60.8332725,108.000108000108,61.6110495,108.000108000108,0.7777770000000004,1.4000000000000057
2,109.5,110.9,74,88,60.8332725,108.000108000108,61.6110495,108.000108000108,0.7777770000000004,1.4000000000000057
2,109.5,110.9,70,88,60.8332725,108.000108000108,61.6110495,108.000108000108,0.7777770000000004,1.4000000000000057
2,109.5,110.9,65,88,60.8332725,108.000108000108,61.6110495,108.000108000108,0.7777770000000004,1.4000000000000057
2,111.0,111.9,82,93,61.666605000000004,108.000108000108,62.1666045,108.000108000108,0.49999949999999416,0.9000000000000057
2,111.0,111.9,77,93,61.666605000000004,108.000108000108,62.1666045,108.000108000108,0.49999949999999416,0.9000000000000057
2,111.0,111.9,74,93,61.666605000000004,108.000108000108,62.1666045,108.000108000108,0.49999949999999416,0.9000000000000057
2,111.0,111.9,70,93,61.666605000000004,108.000108000108,62.1666045,108.000108000108,0.49999949999999416,0.9000000000000057
2,112.0,113.8,79,80,62.22216,108.000108000108,63.222159,108.000108000108,0.9999989999999954,1.7999999999999972
2,112.0,113.8,75,80,62.22216,108.000108000108,63.222159,108.000108000108,0.9999989999999954,1.7999999999999972
2,112.0,113.8,70,80,62.22216,108.000108000108,63.222159,108.000108000108,0.9999989999999954,1.7999999999999972
2,112.0,113.8,67,80,62.22216,108.000108000108,63.222159,108.000108000108,0.9999989999999954,1.7999999999999972
2,114.0,114.45,79,61,63.33327,108.000108000108,63.58326975,108.000108000108,0.24999975000000063,0.45000000000000284
2,114.5,114.95,77,59,63.6110475,108.000108000108,63.86104725,108.000108000108,0.24999975000000063,0.45000000000000284
2,115.0,115.45,75,61,63.888825000000004,108.000108000108,64.13882475,108.000108000108,0.24999974999999353,0.45000000000000284
2,115.5,115.95,74,61,64.1666025,108.000108000108,64.41660225,108.000108000108,0.24999975000000063,0.45000000000000284
2,115.99999999999999,116.45,63,60,64.44438,108.000108000108,64.69437975,108.000108000108,0.24999975000000063,0.45000000000001705
2,115.99999999999999,116.45,68,60,64.44438,108.000108000108,64.69437975,108.000108000108,0.24999975000000063,0.45000000000001705
2,115.99999999999999,116.45,70,60,64.44438,108.000108000108,64.69437975,108.000108000108,0.24999975000000063,0.45000000000001705
2,115.99999999999999,116.45,75,60,64.44438,108.000108000108,64.69437975,108.000108000108,0.24999975000000063,0.45000000000001705
2,116.49999999999999,116.94999999999999,68,56,64.7221575,108.000108000108,64.97215725,108.000108000108,0.24999975000000063,0.45000000000000284
2,117.00000000000001,117.44999999999999,70,91,64.99993500000001,108.000108000108,65.24993475,108.000108000108,0.24999974999998642,0.4499999999999744
2,117.50000000000001,118.45000000000002,63,80,65.2777125,108.000108000108,65.80548975,108.000108000108,0.5277772499999998,0.9500000000000028
2,117.50000000000001,118.45000000000002,68,80,65.2777125,108.000108000108,65.80548975,108.000108000108,0.5277772499999998,0.9500000000000028
2,117.50000000000001,118.45000000000002,70,80,65.2777125,108.000108000108,65.80548975,108.000108000108,0.5277772499999998,0.9500000000000028
2,117.50000000000001,118.45000000000002,75,80,65.2777125,108.000108000108,65.80548975,108.000108000108,0.5277772499999998,0.9500000000000028
2,118.50000000000001,118.95000000000002,68,95,65.8332675,108.000108000108,66.08326725,108.000108000108,0.24999975000000063,0.45000000000000284
2,119.0,119.45000000000002,70,80,66.111045,108.000108000108,66.36104475,108.000108000108,0.24999975000000063,0.45000000000001705
2,119.5,119.95,63,80,66.3888225,108.000108000108,66.63882225,108.000108000108,0.24999975000000063,0.45000000000000284
2,120.0,120.45,77,80,66.6666,108.000108000108,66.91659975,108.000108000108,0.24999975000000063,0.45000000000000284
2,120.0,120.45,75,80,66.6666,108.000108000108,66.91659975,108.000108000108,0.24999975000000063,0.45000000000000284
2,120.0,120.45,70,80,66.6666,108.000108000108,66.91659975,108.000108000108,0.24999975000000063,0.45000000000000284
2,120.0,120.45,63,80,66.6666,108.000108000108,66.91659975,108.000108000108,0.24999975000000063,0.45000000000000284
2,120.5,120.95,70,80,66.9443775,108.000108000108,67.19437725,108.000108000108,0.24999975000000063,0.45000000000000284
2,121.0,121.45,75,93,67.222155,108.000108000108,67.47215475,108.000108000108,0.24999975000000063,0.45000000000000284
2,121.5,121.95,75,80,67.4999325,108.000108000108,67.74993225,108.000108000108,0.24999975000000063,0.45000000000000284
2,122.0,122.45,75,68,67.77771,108.000108000108,68.02770975,108.000108000108,0.24999975000000063,0.45000000000000284
2,122.0,122.45,70,68,67.77771,108.000108000108,68.02770975,108.000108000108,0.24999975000000063,0.45000000000000284
2,122.0,122.45,67,68,67.77771,108.000108000108,68.02770975,108.000108000108,0.24999975000000063,0.45000000000000284
2,122.5,122.95,75,80,68.0554875,108.000108000108,68.30548725,108.000108000108,0.24999975000000063,0.45000000000000284
2,122.5,122.95,70,80,68.0554875,108.000108000108,68.30548725,108.000108000108,0.24999975000000063,0.45000000000000284
2,122.5,122.95,67,80,68.0554875,108.000108000108,68.30548725,108.000108000108,0.24999975000000063,0.45000000000000284
2,123.0,123.45,75,85,68.333265,108.000108000108,68.58326475,108.000108000108,0.24999975000000063,0.45000000000000284
2,123.0,123.45,70,85,68.333265,108.000108000108,68.58326475,108.000108000108,0.24999975000000063,0.45000000000000284
2,123.0,123.45,67,85,68.333265,108.000108000108,68.58326475,108.000108000108,0.24999975000000063,0.45000000000000284
2,123.5,123.95,75,88,68.6110425,108.000108000108,68.86104225,108.000108000108,0.24999975000000063,0.45000000000000284
2,123.5,123.95,70,88,68.6110425,108.000108000108,68.86104225,108.000108000108,0.24999975000000063,0.45000000000000284
2,123.5,123.95,67,88,68.6110425,108.000108000108,68.86104225,108.000108000108,0.24999975000000063,0.45000000000000284
2,123.99999999999999,124.45,55,89,68.88882,108.000108000108,69.13881975,108.000108000108,0.24999975000000063,0.45000000000001705
2,123.99999999999999,124.45,59,89,68.88882,108.000108000108,69.13881975,108.000108000108,0.24999975000000063,0.45000000000001705
2,123.99999999999999,124.45,62,89,68.88882,108.000108000108,69.13881975,108.000108000108,0.24999975000000063,0.45000000000001705
2,124.49999999999999,124.94999999999999,55,89,69.1665975,108.000108000108,69.41659725,108.000108000108,0.24999975000000063,0.45000000000000284
2,125.00000000000001,125.44999999999999,59,97,69.44437500000001,108.000108000108,69.69437475,108.000108000108,0.24999974999998642,0.4499999999999744
2,125.50000000000001,126.90000000000002,55,80,69.7221525,108.000108000108,70.49992950000001,108.000108000108,0.7777770000000004,1.4000000000000057
2,125.50000000000001,126.90000000000002,59,80,69.7221525,108.000108000108,70.49992950000001,108.000108000108,0.7777770000000004,1.4000000000000057
2,125.50000000000001,126.90000000000002,65,80,69.7221525,108.000108000108,70.49992950000001,108.000108000108,0.7777770000000004,1.4000000000000057
2,127.00000000000001,127.90000000000002,80,98,70.555485,108.000108000108,71.0554845,108.000108000108,0.49999950000000126,0.9000000000000057
2,129.5,129.95,84,80,71.9443725,108.000108000108,72.19437225,108.000108000108,0.24999975000000063,0.44999999999998863
2,129.5,129.95,72,80,71.9443725,108.000108000108,72.19437225,108.000108000108,0.24999975000000063,0.44999999999998863
2,130.0,130.45,84,80,72.22215,108.000108000108,72.47214975,108.000108000108,0.24999975000000063,0.44999999999998863
2,130.0,130.45,79,80,72.22215,108.000108000108,72.47214975,108.000108000108,0.24999975000000063,0.44999999999998863
2,130.0,130.45,75,80,72.22215,108.000108000108,72.47214975,108.000108000108,0.24999975000000063,0.44999999999998863
2,130.0,130.45,72,80,72.22215,108.000108000108,72.47214975,108.000108000108,0.24999975000000063,0.44999999999998863
2,130.5,130.95,79,80,72.4999275,108.000108000108,72.74992725,108.000108000108,0.24999975000000063,0.44999999999998863
2,130.5,130.95,75,80,72.4999275,108.000108000108,72.74992725,108.000108000108,0.24999975000000063,0.44999999999998863
2,128.0,130.95,67,91,71.11104,108.000108000108,72.74992725,108.000108000108,1.6388872499999962,2.9499999999999886
2,130.5,130.95,67,80,72.4999275,108.000108000108,72.74992725,108.000108000108,0.24999975000000063,0.44999999999998863
2,131.0,131.45,79,80,72.777705,108.000108000108,73.02770475,108.000108000108,0.24999975000000063,0.44999999999998863
2,131.0,131.45,75,80,72.777705,108.000108000108,73.02770475,108.000108000108,0.24999975000000063,0.44999999999998863
2,131.0,131.45,67,80,72.777705,108.000108000108,73.02770475,108.000108000108,0.24999975000000063,0.44999999999998863
2,128.0,131.60000000000002,55,91,71.11104,108.000108000108,73.11103800000001,108.000108000108,1.999998000000005,3.6000000000000227
2,128.0,131.60000000000002,59,91,71.11104,108.000108000108,73.11103800000001,108.000108000108,1.999998000000005,3.6000000000000227
2,128.0,131.60000000000002,62,91,71.11104,108.000108000108,73.11103800000001,108.000108000108,1.999998000000005,3.6000000000000227
2,131.5,131.95,77,80,73.0554825,108.000108000108,73.30548225,108.000108000108,0.24999975000000063,0.44999999999998863
2,131.5,131.95,74,80,73.0554825,108.000108000108,73.30548225,108.000108000108,0.24999975000000063,0.44999999999998863
2,131.5,131.95,65,80,73.0554825,108.000108000108,73.30548225,108.000108000108,0.24999975000000063,0.44999999999998863
2,131.99999999999997,132.45,55,100,73.33326,108.000108000108,73.58325975,108.000108000108,0.24999975000000063,0.45000000000001705
2,131.99999999999997,132.45,60,100,73.33326,108.000108000108,73.58325975,108.000108000108,0.24999975000000063,0.45000000000001705
2,131.99999999999997,132.45,63,100,73.33326,108.000108000108,73.58325975,108.000108000108,0.24999975000000063,0.45000000000001705
2,131.99999999999997,132.45,67,100,73.33326,108.000108000108,73.58325975,108.000108000108,0.24999975000000063,0.45000000000001705
2,132.49999999999997,132.95,48,108,73.6110375,108.000108000108,73.86103725,108.000108000108,0.24999975000000063,0.45000000000001705
2,132.99999999999997,133.45,51,102,73.888815,108.000108000108,74.13881475,108.000108000108,0.24999975000000063,0.45000000000001705
2,133.50000000000003,134.475,60,102,74.16659250000001,108.000108000108,74.708258625,108.000108000108,0.5416661249999919,0.9749999999999659
2,133.50000000000003,134.475,63,102,74.16659250000001,108.000108000108,74.708258625,108.000108000108,0.5416661249999919,0.9749999999999659
2,133.50000000000003,134.475,67,102,74.16659250000001,108.000108000108,74.708258625,108.000108000108,0.5416661249999919,0.9749999999999659
2,133.50000000000003,134.475,72,102,74.16659250000001,108.000108000108,74.708258625,108.000108000108,0.5416661249999919,0.9749999999999659
2,134.50000000000003,135.85000000000002,60,100,74.7221475,108.000108000108,75.47214675000001,108.000108000108,0.7499992500000019,1.3499999999999943
2,134.50000000000003,135.85000000000002,63,100,74.7221475,108.000108000108,75.47214675000001,108.000108000108,0.7499992500000019,1.3499999999999943
2,134.50000000000003,135.85000000000002,67,100,74.7221475,108.000108000108,75.47214675000001,108.000108000108,0.7499992500000019,1.3499999999999943
2,136.0,136.45,56,100,75.55548,108.000108000108,75.80547975,108.000108000108,0.24999975000000063,0.44999999999998863
2,136.0,136.45,60,100,75.55548,108.000108000108,75.80547975,108.000108000108,0.24999975000000063,0.44999999999998863
2,136.0,136.45,63,100,75.55548,108.000108000108,75.80547975,108.000108000108,0.24999975000000063,0.44999999999998863
2,136.5,136.95,51,80,75.8332575,108.000108000108,76.08325725,108.000108000108,0.24999975000000063,0.44999999999998863
2,137.0,137.45,58,80,76.111035,108.000108000108,76.36103475,108.000108000108,0.24999975000000063,0.44999999999998863
2,137.5,138.85,56,95,76.3888125,108.000108000108,77.13881175,108.000108000108,0.7499992500000019,1.3499999999999943
